0.000000,0.000000.1,0.000000.2,0.000000.3,430.243661,0.000000.4,0.000000.5,0.000000.6,0.000000.7,0.000000.8,0.200627
137.7421899141975,11.138878287339494,1.3411739039345867,0.6083835783056275,446.16101034988236,2.418611013158435,2.861740785847423,232.56395851017902,0.006365404460761633,0.542192168065774,0.1844483267656054
137.7669684922409,11.393501776223225,1.1656989348855118,0.6009096312491069,446.8384209408424,1.7693387522703592,2.5584450115633572,241.62307842978063,0.0026115669737051305,0.5042051348459433,0.18490683275702208
137.7921427206254,11.469517986926473,1.013005549326101,0.5928625162464563,447.4065713022123,1.473574544574043,2.1699779595992856,251.71945181259127,-0.0010347269812958553,0.4836714461903939,0.18520037511944543
137.81783420801327,11.613118674845026,0.8183619557381756,0.5843802663360398,447.85542704125214,1.3163206954619904,1.7867467451262007,260.645379209703,0.0016997394932133773,0.47248184390309017,0.1864455194662674
137.8429610224967,11.821279054008812,0.693662452182527,0.575281184045068,448.24262208742164,1.1417360364361784,1.5184871151585098,264.56114298836724,0.003008799732296123,0.4678204200525805,0.18709384535382056
137.86841667451287,11.97933866142672,0.6952936624467148,0.5657924353656805,448.4766592603811,1.166745721285948,1.3362059900621124,262.4793348343166,0.006266890311331553,0.4831680951913696,0.18834554089257022
137.89421019906845,12.285032080139878,0.7735190047304215,0.555876191546113,448.57579191525684,1.1098391496096878,1.139774290583804,258.74169631257644,0.02941491476961677,0.5694683095208823,0.18901036823213857
137.92014296440723,12.5562301712259,0.8692695951310061,0.5454357343188131,448.5925183517611,1.2910265407207095,0.9043594341939585,257.21417875462566,0.08217568063137269,0.7117455851597753,0.19003224857409354
137.94627701897642,12.930151200660028,0.9197103383442117,0.5352462734964485,448.421635251839,1.7333768500028657,0.7120716998951693,260.8871258427291,0.14233152525093148,0.8902925465255547,0.19221669057041504
137.9725306165918,13.180650001197309,1.0636193448740583,0.5252736370560128,448.07587268708585,2.227175967863709,0.636346827761884,266.8891413167661,0.20508087162846605,1.1458780641920143,0.19392442911881247
137.99953469264693,13.662718453707427,1.3384586381331438,0.515372298907306,447.5567812010404,3.0304616810294114,0.681507735309794,268.5751652670292,0.26685391754781734,1.447999337654812,0.19673318302041776
138.02456447536554,14.571023956753816,1.7485394902563582,0.5057808310281082,446.8945546320543,4.024781821775139,0.7656736348986165,267.2854253864729,0.27993670206053967,1.7404860859829967,0.19811032934527595
138.04996349096086,15.44134432190462,2.251751560045517,0.4960729121790851,446.02488592681397,5.6701684912845645,0.9497100462072944,268.574313730718,0.3365356306019907,1.9776502541750696,0.20034447977890102
138.08028975163785,16.001557297867926,2.6589677345680083,0.4861569303108139,444.8563723920203,7.859531482540399,1.3642751096921075,275.88101691051605,0.5145372781090408,2.1705006018616975,0.2027625731499471
138.11366329673066,16.533480444919267,3.3253215039069124,0.47600157979948815,443.51991766258215,10.82671086085651,2.112938572120927,291.8965059223227,0.5283258221413081,2.3882683614337514,0.2044072723107796
138.14926965083822,18.058878003451465,4.338517512702465,0.4656160289006912,442.0673981900519,14.473479160945255,3.2091674021682723,314.12167018834236,0.25377812162364416,2.6560496601912105,0.20999121475718968
138.18258015203736,18.754694539973254,5.942828678223531,0.45565883968879606,440.5271585490569,17.383032791236996,4.331144990304156,335.6975465561911,0.09254020634582256,3.039520171019524,0.21477627462545795
138.21336077467697,18.807110544129493,8.82788543843905,0.44632629746041874,438.86639612032945,20.297406024959656,5.389020771084231,355.35598052380925,0.15262964929862666,3.5894617813883394,0.21868527059171994
138.2457601532708,19.37516002669831,10.872339765630114,0.4375322490072921,437.1237200106673,23.403270219390514,6.622279459432969,373.1935641697926,0.1556011788336638,4.312629032152332,0.22050824387750173
138.27526367538508,18.73045153585868,9.93141379588351,0.42890572883219047,435.31173906243555,27.440740770760836,8.240709215249641,387.44384153312865,0.09445220357203103,5.159575336755836,0.22348877255426258
138.3013172816392,17.995237489449625,8.815139762946785,0.4200724630624643,433.40002687348806,33.099550628400145,10.40743840546805,398.33712164016924,0.07326122329513098,6.020148258217233,0.22694419970248292
138.32690387826696,16.310511243431996,9.417124691096056,0.4112256170925457,431.60323623103375,38.93325520886504,12.75756025385737,400.66786735303094,0.07266111854330964,6.864429223076574,0.22674352842109452
138.35237755527146,15.619555909286248,9.520322221441294,0.40242623359402896,429.7940812767173,46.49616139175791,14.96880833885959,392.6379811893381,0.0573072999966481,7.612911432582672,0.23041388533960092
138.3787707579022,16.925190818119937,9.13158024537475,0.3937333616275533,427.96687456086397,54.85174528007554,16.92438917228987,378.2223109193485,0.1539875305582207,8.30190673009286,0.23030610899702297
138.40498747942175,15.099356995470387,9.215727989412972,0.38518809442716995,426.27264464147413,60.561124978037896,18.265180552623054,350.2551212682277,0.25734400360821197,9.11764742041041,0.23223112584835978
138.4303171357206,13.918789309804238,9.627741509000124,0.3774285439308511,424.5668865456215,63.34681510624845,19.503493453906607,308.2512622566242,0.12732493333882422,10.026938385933335,0.23356765549305078
138.45583047811843,14.07381761130039,11.08254108851148,0.3710484951217963,422.95465770608394,65.09260343990294,20.88019021897733,263.93971039630503,0.034718740330355616,11.014959519286393,0.23360749538323394
138.48125810155443,13.055593342469322,11.98670497092506,0.3651780905185341,421.5718471580671,68.90350473505646,21.171307936465272,223.35671514902626,0.04967600364608672,12.291555689089625,0.2390701750234756
138.5067592723954,14.59003300997263,12.89912964437951,0.35934790049823023,420.5287932784748,73.92014535567185,19.887030502894607,188.67495600413474,0.19365567543413997,14.11759584862712,0.23833936807073142
138.53209058309554,16.370816113657995,17.576881298362217,0.3541571991694362,419.72786644388236,77.90122322033882,17.66372468548137,153.8135713707665,0.292248579496443,16.480210076172227,0.24578236297757639
138.55684154154162,17.134393681023546,23.981122554165083,0.34997048256304963,419.3657481497422,82.25380704655157,15.440657417350494,122.80042230342198,0.02550511082359294,18.86423865869504,0.24399615289625737
138.58272625862625,17.761554305636523,28.187346577670507,0.3465383772274943,419.8011502465024,90.74036262336801,14.056840700014476,111.38901144625191,0.3234432429153661,20.669029843215668,0.24577338483380992
138.6083685155114,16.109226243120922,29.01185728863475,0.34357101718233063,420.48496754678524,104.30776118934106,13.336286759380581,122.77873658112891,1.0510260523958184,21.83396903307981,0.2516842392979025
138.63527632179188,14.254980589678347,28.59470569986763,0.3412680036174378,421.24619999505387,119.55992002669875,13.213950696098516,155.49779024816684,0.9477827843456516,22.67153950778411,0.24693234584793589
138.66673151362593,13.839070663189386,31.913998744008268,0.33988058421221146,422.3673592277157,134.91849770147937,13.929433222646276,174.39986712217157,0.43294018409397295,23.391549445451503,0.2601125303204826
138.69832506980435,13.679361696894183,36.15456930662529,0.3400558840759964,423.81712715871845,147.56406220696806,15.302997765772037,143.31148365292856,0.2033388608234774,24.39465364593474,0.24450405441208686
138.72662922825066,13.626559801249485,34.439541098365844,0.342166201729179,425.49043599792924,158.2168793632698,17.472837716282037,89.71876952669697,0.43299853161993374,25.860809900742392,0.285195495026346
138.75272920672856,13.430080081208038,28.88011496606635,0.34529360180550067,427.3159849895099,171.74659337170561,20.207464294106828,41.97072428763644,0.8373368494183384,27.512238886415886,0.3624131881410466
138.78410104431993,13.28332215781085,25.10346332436272,0.3496684531726927,429.40952004086023,185.7127224664862,23.50992749325739,9.920319307499824,0.7620057666364342,29.023861107847196,0.35491962907858554
138.82092223846985,13.191398709936095,24.63546032977343,0.3558035236279453,431.5371450191627,198.58688651202544,27.20962264949378,0.9358595944377629,0.29930325928082435,29.67711809114255,0.3589942788081968
138.85327989274828,12.791807734584603,25.376319544712032,0.362433256638056,433.6231642805506,208.96840204492915,30.337146806706368,1.071134549772747,0.03949122140957898,29.76753882646193,0.35472645553208976
138.8851742229394,12.407072025545453,24.683527835406952,0.36958329262789513,435.8183529206899,212.4161258226817,33.031014771516105,1.5060610254422857,0.3881292815206587,30.150156930732006,0.3571956960888488
138.91838330647207,11.653886481337494,23.167534754556428,0.37746462133362424,437.96960937759576,211.02047404639023,35.62674925268304,2.6524275071931243,0.8404248356241406,30.324777376680792,0.3589202216564043
138.94638362927543,10.973982303526116,22.33123231413201,0.3855228029459479,440.1409254025587,209.04287914976626,38.42861440998449,3.7548764014458964,0.6875876364199032,30.03876946279312,0.3515699100902948
138.97157272550987,10.709004547221802,22.036575550807818,0.3943539641763193,442.25936400361184,208.6895856389433,41.05712047310919,5.659522253532558,0.27775642596094063,28.98757822074287,0.3676603007466696
138.99764748153373,10.018569522441386,22.243133461130792,0.4036386745145808,444.24001442335424,208.6380905740295,43.30776600816283,6.3027684175025565,0.07022682301062327,27.11204404368361,0.3392049583054658
139.02381571131195,9.894798008946026,22.073676886202456,0.4129796421519782,446.285590583435,203.73487748854905,46.264598630125676,5.370957569241275,0.0029955818456873316,25.666837762858663,0.3861229632239092
139.04996476399813,9.922868084074185,21.063433633570895,0.42267068352208226,448.4203383936721,192.88122962053893,50.1933731258912,3.7347470365805138,0.014580864566899483,24.759307235888567,0.2703396109091217
139.07880941710806,9.40727194374604,20.669418283133414,0.4325679024239705,450.50275028201565,180.3676556318127,54.724878552081364,2.3844954570382435,0.015040433139028954,24.24936601810817,0.0363308362766753
139.10637631058293,9.484866979762806,20.95363137814573,0.44328028320279017,452.4360197398918,168.37980821762628,58.325281398223446,1.7318651323136733,0.1992417280128671,24.289610470112386,0.0551086998277974
139.13443160300554,9.109338650612985,20.631030834259374,0.45459055167048595,454.3218309995623,155.85716288050412,62.081459134462015,1.03957801585597,0.9527617467942848,24.372483279086246,0.03643448239347564
139.16842409001455,8.58837362506367,19.266523288017858,0.4654568999062203,456.2677692720472,144.28234646253935,65.99726995783449,0.6787231729395244,1.4202432304393362,25.172474897582653,0.10896178763178807
139.19972170055811,8.593994146232886,17.455372626953253,0.47664702402776726,458.2457747316445,134.92661405501582,67.52003042618254,0.34899096344565683,0.861533462818961,26.598019614875522,0.29756211296714935
139.22828636602932,8.019433743228426,15.986837717748383,0.48866125861981946,460.22049645441075,125.64437002415654,68.7862410404532,0.12543013890636664,0.2430678026687362,27.13123753172372,0.2817817357192754
139.2571212487843,7.6938627203263845,15.044843717128556,0.5005307506016072,462.1602881299679,116.27107674638282,69.21592423574239,0.08677843621519417,0.11124539027022368,26.669638479550976,0.2800297664951606
139.2833045531416,7.659399753916706,14.572209181394904,0.5124409631529998,464.03581235403107,108.37276256226373,69.29034872457964,0.0025201428517102054,0.17983378491780616,25.63225378265206,0.29088582853167155
139.3094115357697,7.170377629251959,14.059738572273638,0.5249944881391901,465.85114868769006,102.42652307164212,70.85264194118795,0.08774727166105566,0.2773370902238079,24.444617796771443,0.27567163657673044
139.3347981014209,6.895369229840601,13.312384664824577,0.5377477418593679,467.65240869538616,98.33435015852561,72.97573390300371,0.14462713605930536,0.21931476401463695,23.81766525400371,0.2896685379245958
139.36034120036481,6.827864459233613,12.92044382989775,0.5507005987519834,469.47812552545696,94.23761291270988,74.67266076713686,0.30311837706433276,0.09675249078385081,23.51085984115833,0.27820687618140805
139.38811017610948,6.569040245252819,12.688241815428826,0.5640811422745889,471.2529982781143,88.64895352345283,74.07611919928664,0.46320564744267273,0.030118680158891513,23.0470988772869,0.285478369178478
139.41606373254055,6.491365099527467,12.226052489263319,0.5776990488353151,472.92828375002983,83.0708487014952,76.94315378159187,0.45977228733110087,0.0006657441173896989,22.54029766627297,0.28387034182250764
139.44276832581937,6.270049585011019,11.432224952531413,0.5910835544645503,474.56239061647767,78.7089681114235,78.9431440737888,0.4275559820749375,0.010902925860274963,21.940457865987014,0.28575369681294815
139.47007804644034,6.016911502192199,10.046918737809428,0.6042945690130632,476.06984304052594,74.95649168479794,77.29290745582756,0.3565566100550272,0.014539651845182312,21.24396352576037,0.2917704488386925
139.50175011511712,6.053010287857051,8.618821740462643,0.6179732288636697,477.55585199716984,71.70619320641887,79.51925021319005,0.4121249936614404,0.015287634809150559,20.570197935937543,0.28613332680536385
139.5326534017587,5.597457561730289,7.731402716793953,0.6315326427569938,479.1072307306762,68.86129548024307,74.07564947091217,0.5535559979952918,0.012567154613794346,19.90284783825998,0.2931594202844096
139.5618823487511,5.173176474365716,7.15869400852985,0.6449061164435639,480.4529600140521,66.04307074266401,67.1122986981763,0.6047864627012094,0.005602304048131593,19.34141965801902,0.2902403975298995
139.5968669530294,4.917058634572669,6.803632637379133,0.65862314669313,481.7716931340402,63.88617630839856,69.00994112011662,0.4524382978084054,0.005255137263804008,18.772153945562586,0.2929683095914486
139.6322180444846,4.542909874167738,6.61245276321068,0.6725020232138691,483.16863549277696,61.70948813100445,68.55749460394101,0.17952985791636414,0.003162389314780277,17.843511694279677,0.2948790912439718
139.66416315674203,4.277609524874602,6.386159710857282,0.6867333100568137,484.4289137413296,57.90786526342015,70.35436667422191,0.03414990750922091,0.0069078771755266295,16.319129556592145,0.2929974430852133
